# LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-08-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.3739929199219,-271.37005615234375,797.3179931640625,807.0669555664062,989.2881469726562,1000.530029296875,972.4199829101562,2010.428955078125,2030.0699462890625,483.51007080078125,573.2869873046875,1851.7666015625,1422.7681884765625,0.0,0.0,0.0,-178.9554443359375,-9.881979942321777,130.65899658203125,-231.759033203125,1403.218017578125,341.40997314453125,1183.5999755859375,290.490966796875,1536.2528076171875,-502.4933776855469,-824.4263305664062,8119.6044921875,2904.3759765625,-540.38671875,-260.3900146484375,39.59000015258789
2017-08-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.8699951171875,-271.781005859375,798.6920166015625,807.326416015625,985.9547119140625,1003.666015625,1368.5499267578125,2010.5489501953125,2027.0499267578125,484.2099304199219,574.6300048828125,1851.4537353515625,1416.166259765625,0.0,0.0,0.0,-130.35040283203125,82.55293273925781,131.07998657226562,-231.239013671875,1405.864013671875,342.89996337890625,1183.5999755859375,290.2649841308594,1536.22412109375,-499.3030090332031,-824.4075927734375,8111.22216796875,2896.705078125,-538.775634765625,-260.6300048828125,39.340003967285156
2017-08-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.6349792480469,-267.0099792480469,798.8920288085938,808.08349609375,986.2655639648438,1004.3279418945312,1354.43994140625,2011.5980224609375,2028.260009765625,482.3199462890625,574.5249633789062,1762.325439453125,1418.466064453125,0.0,0.0,0.0,-188.58343505859375,-30.565998077392578,131.75599670410156,-230.42901611328125,1409.4268798828125,343.1499938964844,1182.89990234375,338.0999755859375,1537.276123046875,-499.9327087402344,-824.9564819335938,8115.1884765625,2854.875244140625,-541.7846069335938,-261.8600158691406,39.04998779296875
2017-08-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.1730041503906,-268.16705322265625,799.9099731445312,809.0701293945312,986.2841186523438,1003.4619750976562,1350.9200439453125,2010.3740234375,2028.3199462890625,485.01995849609375,567.0469970703125,1697.8831787109375,1414.9119873046875,0.0,0.0,0.0,-514.1581420898438,-336.38397216796875,131.54000854492188,-226.52896118164062,1405.3018798828125,342.8500061035156,1183.800048828125,395.7430114746094,1535.4659423828125,-500.7950439453125,-828.3491821289062,8111.22607421875,2804.480712890625,-547.2548217773438,-260.95001220703125,39.3599853515625
2017-08-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.70001220703125,-270.0250549316406,797.9639892578125,807.775146484375,986.357421875,1003.1700439453125,1346.06005859375,2008.6650390625,2027.669921875,485.989990234375,559.1209716796875,1701.5128173828125,1414.53515625,0.0,0.0,0.0,-546.4103393554688,-400.34197998046875,132.10499572753906,-230.0789794921875,1409.9549560546875,342.1199951171875,1183.5,371.9800109863281,1540.3599853515625,-508.39678955078125,-836.16943359375,8106.6044921875,2806.27490234375,-537.3237915039062,-261.79998779296875,38.80998992919922
2017-08-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.864990234375,-269.5399475097656,798.117919921875,805.8539428710938,986.9623413085938,1003.4300537109375,1315.4000244140625,2006.218017578125,2028.3800048828125,485.96002197265625,557.8049926757812,1700.0003662109375,1417.8001708984375,0.0,0.0,0.0,-546.1502075195312,-406.2019958496094,131.68699645996094,-229.6689910888672,1404.6729736328125,341.83001708984375,1183.7999267578125,372.2790222167969,1539.6259765625,-494.37939453125,-837.1868896484375,8095.05078125,2810.387451171875,-535.6456909179688,-258.739990234375,39.26998519897461
2017-08-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.18499755859375,-271.64801025390625,799.56591796875,805.4056396484375,988.5775756835938,999.583984375,1082.5799560546875,2010.593017578125,2030.050048828125,485.4700012207031,558.10400390625,1687.51025390625,1410.3958740234375,0.0,0.0,0.0,-544.4422607421875,-416.2709655761719,132.4219970703125,-230.77899169921875,1408.0789794921875,342.0400085449219,1183.699951171875,372.92498779296875,1533.06396484375,-503.6959533691406,-828.30517578125,8099.46044921875,2824.3603515625,-547.7301635742188,-258.1300048828125,39.35000228881836
2017-08-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.0530090332031,-267.12493896484375,798.8059692382812,804.4456787109375,989.573974609375,997.7640380859375,1008.22998046875,2013.8260498046875,2033.929931640625,485.13995361328125,557.7960205078125,1681.3455810546875,1411.980224609375,0.0,0.0,0.0,-545.3194580078125,-417.83099365234375,132.05999755859375,-230.259033203125,1407.4940185546875,343.0899963378906,1184.699951171875,371.5309753417969,1530.303955078125,-501.18280029296875,-832.6544799804688,8103.2158203125,2820.829833984375,-542.670166015625,-257.9499816894531,39.350006103515625
2017-08-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.8999938964844,-263.80401611328125,1181.3480224609375,804.6416015625,990.4156494140625,997.4100341796875,1007.0,2014.2650146484375,2035.389892578125,484.41998291015625,558.823974609375,1687.9749755859375,1386.906494140625,0.0,0.0,0.0,-611.50244140625,-549.5719604492188,132.47000122070312,-230.14901733398438,1403.4639892578125,343.219970703125,1183.699951171875,372.8849792480469,1538.323974609375,-494.789794921875,-834.3645629882812,8119.44970703125,2806.27294921875,-540.8912353515625,129.8699951171875,40.040000915527344
2017-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.41998291015625,-265.53399658203125,1547.4478759765625,804.6741943359375,988.494140625,999.583984375,1005.4600219726562,2012.1368408203125,2037.7401123046875,484.8399963378906,557.6759643554688,1688.2908935546875,1385.0606689453125,0.0,0.0,0.0,-544.1524658203125,-409.41900634765625,133.03399658203125,-232.54901123046875,1407.9000244140625,342.71002197265625,1183.699951171875,371.63897705078125,1523.597900390625,-507.94659423828125,-836.9149169921875,8115.95458984375,2805.87451171875,-165.47825622558594,-132.22000122070312,40.2500114440918
2017-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.84600830078125,-264.3719482421875,1005.3779296875,806.205322265625,989.3038330078125,998.134033203125,1006.75,2010.069091796875,2040.9398193359375,484.6600036621094,558.3690185546875,1689.15966796875,1395.2772216796875,0.0,0.0,0.0,-544.3258666992188,-407.32000732421875,132.41500854492188,-231.77899169921875,1399.68408203125,342.8799743652344,1183.699951171875,372.26898193359375,1504.7181396484375,-496.0989990234375,-835.80712890625,8114.5546875,2805.32568359375,-390.67449951171875,-134.3900146484375,39.980018615722656
2017-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.6230163574219,-265.24005126953125,823.6199951171875,805.8814086914062,989.1904907226562,997.0859375,1005.6000366210938,2013.656005859375,2040.1201171875,485.92999267578125,558.23095703125,1688.994384765625,1417.8994140625,0.0,0.0,0.0,-542.6092529296875,-406.0940246582031,132.79901123046875,-233.5489959716797,1407.9339599609375,342.8299865722656,1184.4000244140625,372.4220275878906,1512.485107421875,-505.7117614746094,-835.7730712890625,8118.416015625,2802.7119140625,-407.1977233886719,-133.5699920654297,40.050010681152344
2017-08-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.1059875488281,-264.8340759277344,821.916015625,804.9291381835938,989.1181030273438,998.7340087890625,1004.1699829101562,2015.6939697265625,2042.3499755859375,500.1800537109375,557.5850219726562,1686.124267578125,1412.0159912109375,0.0,0.0,0.0,-563.8217163085938,-405.9530334472656,132.2370147705078,-233.36898803710938,1404.6578369140625,343.25,1184.199951171875,372.21099853515625,1486.89111328125,-496.23614501953125,-837.0636596679688,8132.087890625,2805.74951171875,-411.9666442871094,-134.23001098632812,39.79999542236328
2017-08-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.0069885253906,-266.0409851074219,819.555908203125,806.6652221679688,989.34326171875,999.3160400390625,1003.780029296875,2013.817138671875,2038.429931640625,499.71002197265625,486.3280334472656,1686.2196044921875,1408.908447265625,0.0,0.0,0.0,-562.2042846679688,-406.2519836425781,132.0,-234.26898193359375,1381.8140869140625,343.0,1184.10009765625,372.2959899902344,1518.449951171875,-507.0426025390625,-830.8909912109375,8126.41015625,2803.019287109375,-408.1890869140625,-133.9199981689453,39.639976501464844
2017-08-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.8399963378906,-266.7959899902344,820.4600219726562,805.990234375,989.110595703125,996.833984375,1006.5299682617188,2015.24609375,2039.6800537109375,499.75,450.7959899902344,1690.5382080078125,1411.9459228515625,0.0,0.0,0.0,-548.1826782226562,-397.1589660644531,133.99398803710938,-233.32899475097656,1384.4661865234375,343.70001220703125,1183.5999755859375,372.7610168457031,1531.2041015625,-497.859619140625,-841.87890625,8114.9736328125,2803.643798828125,-400.34515380859375,-134.0699920654297,40.1300048828125
2017-08-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.83502197265625,-268.7349548339844,819.64404296875,804.547119140625,989.7916259765625,998.574462890625,1005.0899658203125,2015.693115234375,2046.8399658203125,498.7799987792969,450.56903076171875,1689.8720703125,1418.1055908203125,0.0,0.0,0.0,-321.2006530761719,-279.56903076171875,133.093994140625,-232.5989990234375,1386.512939453125,344.6000061035156,1238.89990234375,372.2790222167969,1530.8970947265625,-500.5140380859375,-840.3057250976562,8119.1923828125,2809.125,-397.6935729980469,-137.07000732421875,39.64000701904297
2017-08-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.26800537109375,-264.1820068359375,817.7100219726562,807.2428588867188,990.0287475585938,993.9339599609375,1004.7100219726562,2014.988037109375,2044.760009765625,497.8599853515625,451.14703369140625,1685.0240478515625,1409.761474609375,0.0,0.0,0.0,-398.8239440917969,-445.17401123046875,133.55599975585938,-233.94894409179688,1389.6820068359375,345.46002197265625,1641.699951171875,372.35101318359375,1536.18115234375,-503.3988342285156,-833.9815063476562,8123.42431640625,2806.561279296875,-398.34375,-137.96002197265625,39.85002136230469
2017-08-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.6600036621094,-268.4469909667969,818.5179443359375,807.3603515625,988.3080444335938,994.7200317382812,1003.6500244140625,2012.4781494140625,2041.43994140625,499.8500061035156,450.5060119628906,1686.443603515625,1414.0599365234375,0.0,0.0,0.0,-439.7510681152344,-531.0619506835938,133.24400329589844,-232.74896240234375,1390.5069580078125,344.1400146484375,1514.0,372.44000244140625,1545.844970703125,-495.1976013183594,-829.37451171875,8121.73046875,2810.57861328125,-400.2876892089844,-135.33999633789062,39.03998565673828
2017-08-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.91400146484375,-271.3380126953125,818.9119873046875,804.2587890625,987.5729370117188,995.011962890625,1001.469970703125,2008.1239013671875,2039.830078125,500.19000244140625,451.916015625,1689.9776611328125,1421.9681396484375,0.0,0.0,0.0,-438.1575927734375,-529.365966796875,132.70999145507812,-230.2190399169922,1387.7060546875,343.25,1178.4000244140625,373.0009765625,1549.594970703125,-508.00439453125,-829.8974609375,8124.6904296875,2811.515625,-402.8609924316406,-137.18002319335938,39.08000183105469
2017-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.33599853515625,-274.5150451660156,818.671630859375,806.903076171875,989.3308715820312,996.4139404296875,1002.530029296875,2007.4000244140625,2038.030029296875,494.77001953125,452.48699951171875,1686.989990234375,1420.159423828125,0.0,0.0,0.0,-443.93096923828125,-530.7490234375,132.94398498535156,-230.06900024414062,1388.532958984375,342.92999267578125,1172.2000732421875,372.7230224609375,1534.5870361328125,-503.1803894042969,-827.0252075195312,8123.64013671875,2810.852783203125,-388.4382019042969,-136.70999145507812,39.429988861083984
2017-08-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.68798828125,-276.59405517578125,819.3820190429688,806.85009765625,989.5546875,996.33544921875,1000.6700439453125,2003.8619384765625,2036.2198486328125,484.6300354003906,451.47698974609375,1690.5223388671875,1414.65576171875,0.0,0.0,0.0,-442.8822021484375,-530.4110107421875,133.6300048828125,-229.95904541015625,1385.9820556640625,343.8699951171875,1171.4000244140625,373.4580078125,1534.448974609375,-499.9880065917969,-830.5317993164062,8140.94677734375,2812.045654296875,-392.49945068359375,-136.37001037597656,39.38999938964844
2017-08-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.6130065917969,-277.44793701171875,818.302001953125,807.9656372070312,990.5449829101562,993.9580078125,999.6200561523438,2001.01416015625,2038.4200439453125,482.66998291015625,455.47003173828125,1684.10107421875,1412.9769287109375,0.0,0.0,0.0,-440.30474853515625,-531.9620361328125,133.65301513671875,-228.8690185546875,1385.156982421875,344.1099853515625,1170.300048828125,372.7519836425781,1541.516845703125,-506.993896484375,-836.3975830078125,8131.732421875,2808.82958984375,-389.3905944824219,-137.4600067138672,39.5099983215332
2017-08-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.6269836425781,-275.1849670410156,819.2840576171875,806.541015625,988.6282348632812,995.4159545898438,997.2899780273438,2000.7740478515625,2037.809814453125,480.8599853515625,468.64697265625,1685.9466552734375,1411.61376953125,0.0,0.0,0.0,-612.2461547851562,-622.93505859375,133.38600158691406,-229.51898193359375,1382.0489501953125,344.3099670410156,1170.0,373.4700012207031,1515.8099365234375,-495.48260498046875,-838.9044189453125,8117.412109375,2811.675048828125,-396.3294677734375,-139.22000122070312,39.67000961303711
2017-08-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.25,-277.1839294433594,818.823974609375,805.6904907226562,989.8252563476562,995.8059692382812,996.7900390625,1999.328125,2034.8997802734375,482.58001708984375,468.8970031738281,1687.466552734375,1408.564697265625,0.0,0.0,0.0,-679.6962280273438,-654.4380493164062,133.40399169921875,-227.13902282714844,1385.1339111328125,343.6099853515625,1170.5,372.6379699707031,1506.484130859375,-505.19219970703125,-834.813720703125,8125.7568359375,2810.584716796875,-399.1894226074219,-135.99996948242188,39.749996185302734
2017-08-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.19500732421875,-275.01800537109375,817.904052734375,805.0569458007812,989.2835083007812,997.300048828125,998.2999877929688,1998.3470458984375,2035.2298583984375,482.57000732421875,468.3070068359375,1690.6263427734375,1412.2769775390625,0.0,0.0,0.0,-677.4312744140625,-656.0540161132812,133.6719970703125,-227.06903076171875,1380.93408203125,344.3399963378906,1170.9000244140625,372.12298583984375,1481.8829345703125,-494.9353942871094,-840.70068359375,7878.79345703125,2690.615966796875,-399.7225341796875,-135.47000122070312,39.019996643066406
2017-08-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.4830017089844,-271.0820007324219,819.0919189453125,805.63525390625,984.0969848632812,995.22998046875,998.5400390625,2000.8780517578125,2034.449951171875,481.8799743652344,468.3379821777344,1690.3570556640625,1409.0694580078125,0.0,0.0,0.0,-673.8114013671875,-646.9600219726562,133.42799377441406,-228.77902221679688,1388.6361083984375,343.1099853515625,1170.400146484375,371.8160095214844,1483.5179443359375,-502.99481201171875,-839.16357421875,5972.0771484375,1758.25048828125,-394.8790283203125,-134.70001220703125,38.739994049072266
2017-08-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.1479797363281,-272.1119384765625,820.1399536132812,803.3965454101562,986.11083984375,995.0679931640625,998.97998046875,1999.2459716796875,2033.3001708984375,482.5099792480469,468.71405029296875,1684.64404296875,1407.0413818359375,0.0,0.0,0.0,-562.1824340820312,-416.2530212402344,133.73898315429688,-228.81900024414062,1380.406982421875,343.47003173828125,1169.89990234375,372.66796875,1497.5849609375,-498.962158203125,-833.946044921875,5973.79052734375,1750.1536865234375,-393.9886169433594,-134.41001892089844,39.489994049072266
2017-08-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.4469909667969,-273.0970153808594,817.9419555664062,801.8246459960938,987.1053466796875,993.6719970703125,1000.1599731445312,2000.864990234375,2035.0400390625,482.1799621582031,467.9530334472656,1683.6107177734375,1405.325439453125,0.0,0.0,0.0,-564.2908325195312,-417.25396728515625,133.33999633789062,-229.09902954101562,1380.3099365234375,343.4300231933594,1169.5,372.458984375,1499.3370361328125,-501.19921875,-834.4234619140625,5972.9033203125,1746.16357421875,-394.59228515625,-135.22999572753906,38.76000213623047
2017-08-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.63702392578125,-270.72998046875,817.7780151367188,801.470703125,986.0577392578125,995.2059326171875,1002.9700317382812,2003.5780029296875,2036.75,482.3499755859375,468.5920104980469,1682.766357421875,1416.060791015625,0.0,0.0,0.0,-564.2030029296875,-416.7969970703125,132.9720001220703,-229.1790008544922,1377.0360107421875,343.32000732421875,1170.199951171875,371.9159851074219,1503.9788818359375,-498.70751953125,-831.3540649414062,5986.02392578125,1748.4901123046875,-404.874755859375,-133.989990234375,38.97001266479492
2017-08-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.4169921875,-272.6968994140625,817.553955078125,801.9746704101562,987.9677734375,992.447998046875,1001.5900268554688,2002.2169189453125,2033.9400634765625,481.5,468.2950134277344,1682.9583740234375,1410.6519775390625,0.0,0.0,0.0,-466.2371520996094,-213.96800231933594,132.80300903320312,-228.96905517578125,1371.7420654296875,343.8799743652344,1170.300048828125,372.61700439453125,1483.4420166015625,-498.1602478027344,-837.0910034179688,5984.5537109375,1749.16357421875,-400.30633544921875,-134.1800079345703,39.39000701904297
2017-08-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.1819763183594,-270.1999206542969,819.1719970703125,801.0196533203125,986.5713500976562,988.3319702148438,996.4700317382812,2004.1561279296875,2036.39990234375,481.3299865722656,467.7170104980469,1688.2083740234375,1407.7523193359375,0.0,0.0,0.0,-448.60418701171875,-175.30699157714844,131.97901916503906,-230.51898193359375,1381.4420166015625,343.4100036621094,1170.099853515625,372.1029968261719,1466.0299072265625,-505.1121520996094,-837.3932495117188,5976.87890625,1747.51708984375,-398.9853515625,-134.73001098632812,39.240013122558594
2017-08-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.3210144042969,-271.928955078125,817.8359985351562,800.9559326171875,986.902587890625,989.011962890625,998.4500122070312,2002.4439697265625,2034.219970703125,480.7900085449219,467.8960266113281,1683.954833984375,1414.754150390625,0.0,0.0,0.0,-419.5989685058594,-127.3179702758789,132.43499755859375,-232.79898071289062,1376.4139404296875,343.3699951171875,1170.5999755859375,371.69500732421875,1469.6820068359375,-495.989990234375,-837.2906494140625,5973.74853515625,1750.30517578125,-389.8769836425781,-133.55999755859375,39.670005798339844
2017-08-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.4599914550781,-271.7340393066406,818.6860961914062,800.1815795898438,985.5194091796875,989.9960327148438,1000.830078125,2000.52001953125,2033.5899658203125,480.28997802734375,467.15899658203125,1684.71826171875,1411.419677734375,0.0,0.0,0.0,-329.5016174316406,78.06797790527344,131.64599609375,-232.38900756835938,1380.2049560546875,343.1100158691406,1169.9000244140625,372.7460021972656,1467.9801025390625,-501.74774169921875,-839.8609008789062,5973.5400390625,1748.2489013671875,-385.5138244628906,-133.35000610351562,39.28998947143555
2017-08-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-386.8420104980469,-272.0010681152344,817.4559936523438,802.3989868164062,986.3961181640625,991.530029296875,1001.0700073242188,2000.7320556640625,2033.97998046875,480.92999267578125,467.8379821777344,1684.74560546875,1412.9466552734375,0.0,0.0,0.0,-282.06201171875,-28.18000030517578,130.76100158691406,-231.02899169921875,1377.240966796875,344.1600036621094,1170.199951171875,372.0010070800781,1471.152099609375,-502.7064208984375,-841.3322143554688,5964.9384765625,1748.9151611328125,-384.7601623535156,-133.20001220703125,38.9799919128418
2017-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.88299560546875,-272.27093505859375,817.0899658203125,801.00048828125,986.93505859375,992.988037109375,1000.1100463867188,2001.5880126953125,2030.030029296875,481.1299743652344,467.9740295410156,1686.63916015625,1416.5013427734375,0.0,0.0,0.0,-206.08145141601562,-36.750038146972656,131.39700317382812,-231.57904052734375,1376.864990234375,342.4599609375,1169.699951171875,372.6720275878906,1483.02001953125,-500.4193115234375,-847.4752807617188,5963.4921875,1750.2783203125,-440.73388671875,-133.530029296875,39.82000732421875
2017-08-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.35400390625,-269.3349914550781,816.7899169921875,800.7326049804688,986.62158203125,992.5140380859375,994.1399536132812,1999.208984375,2027.2000732421875,483.02996826171875,468.6209716796875,1683.4737548828125,1415.6861572265625,0.0,0.0,0.0,-204.59402465820312,-36.9210205078125,131.4409942626953,-231.73907470703125,1382.4949951171875,343.5999755859375,1169.800048828125,372.8039855957031,1499.456298828125,-500.470947265625,-854.0472412109375,5966.04736328125,1749.755859375,-450.5940856933594,-134.94998168945312,39.719993591308594
2017-08-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.655029296875,-270.4330749511719,816.6199951171875,800.4772338867188,986.4556884765625,991.862060546875,991.5400390625,1997.6280517578125,2029.47998046875,481.6199645996094,468.8020324707031,1682.82080078125,1412.6541748046875,0.0,0.0,0.0,-265.48602294921875,-163.2989959716797,131.39199829101562,-232.65899658203125,1380.9129638671875,343.0199890136719,1170.2999267578125,372.6200256347656,1503.8778076171875,-499.90582275390625,-858.1219482421875,5970.7783203125,1751.0711669921875,-448.83917236328125,-134.63999938964844,39.779998779296875
2017-08-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.5959777832031,-267.67401123046875,816.1219482421875,801.0917358398438,985.5418701171875,994.1639404296875,993.7399291992188,1999.9730224609375,2030.619873046875,482.02001953125,468.5760498046875,1684.0205078125,1407.942138671875,0.0,0.0,0.0,-324.8644104003906,-278.49298095703125,132.17799377441406,-232.89898681640625,1372.5489501953125,342.9499816894531,1170.300048828125,372.7799987792969,1508.2789306640625,-500.51397705078125,-857.960693359375,6093.40234375,1754.0904541015625,-453.5567626953125,-132.94000244140625,40.219993591308594
2017-08-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.093994140625,-269.5589904785156,817.4940185546875,800.6256103515625,985.963134765625,993.1820068359375,994.97998046875,1996.200927734375,2025.4599609375,481.2799987792969,468.3769836425781,1687.6202392578125,1408.4990234375,0.0,0.0,0.0,-323.0295715332031,-278.0190124511719,132.08200073242188,-232.77896118164062,1372.1351318359375,343.44000244140625,1169.7000732421875,372.0409851074219,1506.75390625,-494.9417724609375,-858.6239013671875,6240.23095703125,1769.5909423828125,-453.05987548828125,-133.29998779296875,39.47999572753906
2017-08-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.00897216796875,-268.01605224609375,816.6539306640625,800.438720703125,985.2597045898438,992.2099609375,994.3300170898438,1994.3560791015625,2024.9598388671875,481.03997802734375,467.5009765625,1689.300048828125,1411.510986328125,0.0,0.0,0.0,-427.4034423828125,-496.5989990234375,131.635009765625,-233.14901733398438,1378.843994140625,342.3800048828125,1169.9000244140625,372.7520446777344,1504.33203125,-504.8695373535156,-856.2890625,5993.349609375,1753.2076416015625,-447.3602600097656,-132.75,39.720001220703125
2017-08-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.125,-283.5719909667969,816.5299682617188,800.2227172851562,985.6652221679688,993.2220458984375,995.2899780273438,1994.911865234375,2022.9500732421875,480.53997802734375,468.614990234375,1686.989990234375,1409.7950439453125,0.0,0.0,0.0,-492.85064697265625,-555.218017578125,131.875,-231.81893920898438,1381.123046875,344.489990234375,1170.39990234375,372.4230041503906,1506.510009765625,-504.0793762207031,-855.0831909179688,6000.9326171875,1756.744873046875,-448.1785888671875,-134.510009765625,39.590003967285156
2017-08-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.36199951171875,-284.4919738769531,817.9320068359375,803.2662353515625,984.4789428710938,994.7239990234375,994.8900146484375,1996.0869140625,2024.599853515625,480.7600402832031,467.9580383300781,1685.1591796875,1375.2666015625,0.0,0.0,0.0,-643.9983520507812,-574.6719360351562,131.86700439453125,-234.95895385742188,1379.4239501953125,342.65997314453125,1170.10009765625,372.8619689941406,1489.8660888671875,-627.8555908203125,-846.7294311523438,5998.7490234375,1757.681884765625,-452.2496032714844,-135.760009765625,39.29000473022461
2017-08-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-386.2799987792969,-284.4710388183594,816.9000244140625,802.3397216796875,985.0000610351562,992.0760498046875,996.6499633789062,2001.214111328125,2026.8099365234375,481.3999938964844,468.12200927734375,1688.1890869140625,1365.2864990234375,0.0,0.0,0.0,-561.9063720703125,-399.59698486328125,131.72198486328125,-234.40902709960938,1376.0289306640625,342.5199890136719,1170.2999267578125,371.3699951171875,1497.663818359375,-614.8970947265625,-850.6004638671875,5990.22314453125,1758.1168212890625,-458.71636962890625,-134.010009765625,39.040000915527344
2017-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.594970703125,-288.03997802734375,815.8899536132812,802.2897338867188,983.9856567382812,993.9820556640625,997.2999267578125,1999.830078125,2023.610107421875,480.7100524902344,468.1090393066406,1688.293212890625,1391.40087890625,0.0,0.0,0.0,-542.8809814453125,-401.6150207519531,132.35800170898438,-234.468994140625,1381.35791015625,343.34002685546875,1171.2000732421875,371.7370300292969,1506.3089599609375,-623.5509643554688,-852.0900268554688,5988.2607421875,1758.820068359375,-460.6430969238281,-132.25001525878906,-49.96000671386719
2017-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.87701416015625,-287.7729797363281,816.9540405273438,803.2214965820312,983.8573608398438,993.634033203125,996.8399658203125,1999.826904296875,2022.5599365234375,480.7799987792969,468.7519836425781,1685.77197265625,1392.0274658203125,0.0,0.0,0.0,-542.2144165039062,-402.10198974609375,132.66900634765625,-233.3090362548828,1385.4329833984375,344.260009765625,1170.9000244140625,372.4620056152344,1507.697998046875,-619.9657592773438,-857.356201171875,5997.6875,1757.7608642578125,-459.23333740234375,-132.24000549316406,-85.82000732421875
2017-08-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.4150085449219,-284.3789978027344,814.85205078125,801.6319580078125,985.1587524414062,994.7099609375,995.72998046875,2002.695068359375,2022.669921875,482.30999755859375,468.2759704589844,1683.7391357421875,1391.9130859375,0.0,0.0,0.0,-540.5593872070312,-400.1080017089844,132.5550079345703,-233.05905151367188,1376.6220703125,343.0,1171.199951171875,372.5069885253906,1509.22607421875,-698.767578125,-855.4109497070312,5999.2841796875,1754.1297607421875,-463.4644470214844,-134.3800048828125,-85.19999694824219
