# LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.4599609375,3507.719970703125,1579.340087890625,3229.825927734375,3021.2255859375,2143.59814453125,1049.199951171875,2569.800048828125,2837.800048828125,2032.5999755859375,1754.2501220703125,7056.84228515625,5216.5439453125,0.0,0.0,0.0,12204.3994140625,4395.28955078125,1177.4000244140625,7190.919921875,3629.119873046875,864.5999145507812,1569.199951171875,848.199951171875,13233.650390625,6790.6142578125,14043.6787109375,17423.857421875,9364.4384765625,11938.6201171875,1333.699951171875,661.0800170898438
2017-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.5,3525.719970703125,1580.0400390625,3241.999755859375,3026.72802734375,2143.89794921875,1051.9000244140625,2569.699951171875,2834.10009765625,2038.4000244140625,1754.5,7047.4375,5793.8837890625,0.0,0.0,0.0,12206.7001953125,4448.8603515625,1172.9000244140625,7178.04052734375,3639.159912109375,869.5999755859375,1569.0999755859375,848.2999877929688,13266.140625,6770.6279296875,13968.2978515625,17489.58984375,9363.7431640625,11968.44921875,1326.300048828125,661.260009765625
2017-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.75,3525.03955078125,1580.3199462890625,3248.148193359375,3027.034423828125,2146.473876953125,1051.9000244140625,2568.80029296875,2834.10009765625,2039.0999755859375,1754.1400146484375,7043.9619140625,5291.04248046875,0.0,0.0,0.0,12211.0791015625,4429.9697265625,1176.5,7180.990234375,3637.179931640625,883.0,1568.2999267578125,849.4000244140625,13233.4189453125,6756.24755859375,13989.5380859375,17458.263671875,9377.8828125,12120.5224609375,1323.9000244140625,661.4500122070312
2017-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.739990234375,3501.5,1579.260009765625,3246.053466796875,3016.970703125,2145.323974609375,1048.5,2570.0,2837.099609375,2028.2000732421875,1753.2900390625,7051.8564453125,4847.28271484375,0.0,0.0,0.0,12246.6787109375,4498.25,1176.5,7182.89013671875,3650.929931640625,882.8999633789062,1568.5,848.5999755859375,13268.1494140625,7424.03076171875,13932.00390625,17418.8046875,9368.0,12028.5517578125,1325.699951171875,663.6300048828125
2017-11-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.199951171875,3528.300048828125,1578.080078125,3225.47900390625,3022.349609375,2144.919921875,1048.5999755859375,2569.0,2841.7998046875,2028.4000244140625,1754.4801025390625,7043.81591796875,4832.91796875,0.0,0.0,0.0,12391.8193359375,4588.5,1174.800048828125,7187.330078125,3641.06005859375,873.6000366210938,1568.800048828125,847.9999389648438,13242.7392578125,7416.65283203125,13792.9716796875,17430.642578125,9352.8564453125,12011.90234375,1322.7999267578125,662.010009765625
2017-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0,3535.300048828125,1578.4400634765625,3180.7451171875,3024.526123046875,2144.09814453125,1048.5999755859375,2567.5,2845.599853515625,2033.800048828125,1754.8299560546875,7027.39404296875,4835.837890625,0.0,0.0,0.0,12367.6611328125,4567.26025390625,1175.0,7185.39013671875,3626.669921875,871.8999633789062,2218.0,848.0999755859375,13199.609375,6873.9638671875,13778.6181640625,17450.26953125,9345.6669921875,12010.189453125,1317.199951171875,661.7500610351562
2017-11-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.64013671875,3538.780029296875,1579.780029296875,3159.796630859375,3018.0009765625,2145.683837890625,1049.0999755859375,2566.300048828125,2842.10009765625,2097.80029296875,1755.97998046875,7029.576171875,4833.21435546875,0.0,0.0,0.0,12324.9189453125,4480.669921875,1177.5,7180.2900390625,3615.10009765625,872.4999389648438,1645.39990234375,848.199951171875,13253.791015625,6867.46533203125,13787.0576171875,17457.34375,9355.0439453125,11998.8056640625,1317.9000244140625,661.8899536132812
2017-11-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.18994140625,3534.260009765625,1579.820068359375,3158.783447265625,3014.501708984375,2145.64404296875,1047.199951171875,2568.300048828125,2836.0,2314.89990234375,1759.4600830078125,7034.60009765625,4822.6943359375,0.0,0.0,0.0,12311.5791015625,4461.85986328125,1176.7999267578125,7182.51025390625,3633.64990234375,878.7000122070312,1640.300048828125,850.2000122070312,13526.2197265625,6855.810546875,13746.7080078125,17473.576171875,9362.6611328125,11977.9130859375,1323.4000244140625,661.9299926757812
2017-11-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.5400390625,3514.5,1580.1600341796875,3152.22509765625,3019.190185546875,2145.19384765625,1049.89990234375,2567.300048828125,2831.5,2313.000244140625,1754.81005859375,7041.51220703125,4783.1044921875,0.0,0.0,0.0,12316.2607421875,4459.14013671875,1175.800048828125,7185.669921875,3636.860107421875,879.0999755859375,1639.39990234375,849.2000122070312,11574.349609375,6853.064453125,13666.1611328125,17447.544921875,9378.5224609375,11966.34375,1329.0,662.6799926757812
2017-11-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.8599853515625,3513.60009765625,1578.8199462890625,3799.232666015625,3027.16796875,2145.83984375,1048.9000244140625,2567.300048828125,2830.89990234375,2316.39990234375,1749.9801025390625,7039.5810546875,4672.21435546875,0.0,0.0,0.0,12324.2197265625,4498.07958984375,1174.4000244140625,7197.95947265625,3622.320068359375,877.7000732421875,1639.4000244140625,847.5999755859375,11229.7998046875,6843.7880859375,13817.6201171875,17445.505859375,9377.58203125,11957.1025390625,1330.300048828125,660.6700439453125
